0.0439600944519043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.582, 0.339, -0.632, -0.423, 0.061, -0.087
0.12426495552062988, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.582, 0.339, -0.632, -0.423, 0.061, -0.087
0.20462727546691895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.582, 0.339, -0.632, -0.423, 0.061, -0.087
0.2848942279815674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.582, 0.339, -0.632, -0.423, 0.061, -0.087
0.36519813537597656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.582, 0.339, -0.632, -0.423, 0.061, -0.087
0.4454920291900635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.582, 0.339, -0.632, -0.423, 0.061, -0.087
0.5258641242980957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.582, 0.339, -0.632, -0.423, 0.061, -0.087
0.6061220169067383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.582, 0.339, -0.632, -0.423, 0.061, -0.087
0.686427116394043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.582, 0.339, -0.632, -0.423, 0.061, -0.087
0.7667310237884521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.582, 0.339, -0.632, -0.423, 0.061, -0.087
0.8472392559051514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.582, 0.339, -0.632, -0.423, 0.061, -0.087
0.927415132522583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.582, 0.339, -0.632, -0.423, 0.061, -0.087
0.9918808937072754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.582, 0.339, -0.632, -0.423, 0.061, -0.087
1.0879721641540527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.582, 0.339, -0.632, -0.423, 0.061, -0.087
1.1522831916809082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.582, 0.339, -0.632, -0.423, 0.061, -0.087
1.2325820922851562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.582, 0.339, -0.632, -0.423, 0.061, -0.087
1.3129222393035889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.582, 0.339, -0.632, -0.423, 0.061, -0.087
1.393334150314331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.582, 0.339, -0.632, -0.423, 0.061, -0.087
1.4736270904541016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.582, 0.339, -0.632, -0.423, 0.061, -0.087
1.553863286972046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.582, 0.339, -0.632, -0.423, 0.061, -0.087
1.634169101715088, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.582, 0.339, -0.632, -0.423, 0.061, -0.087
1.7146871089935303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.582, 0.339, -0.632, -0.423, 0.061, -0.087
1.7947182655334473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.582, 0.339, -0.632, -0.423, 0.061, -0.087
1.8750629425048828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.582, 0.339, -0.632, -0.423, 0.061, -0.087
1.9553589820861816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.582, 0.339, -0.632, -0.423, 0.061, -0.087
