0.02489495277404785, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -107.0
0.07710409164428711, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -107.0
0.12541890144348145, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -107.0
0.17250299453735352, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -107.0
0.22171807289123535, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -107.0
0.27001214027404785, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -107.0
0.32210397720336914, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -107.0
0.37029385566711426, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -107.0
0.4195370674133301, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -107.0
0.46774816513061523, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -107.0
0.515984058380127, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -107.0
0.5692920684814453, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -107.0
0.6183919906616211, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -107.0
0.6656479835510254, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -107.0
0.7147278785705566, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -107.0
0.7689452171325684, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -107.0
0.8212320804595947, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -107.0
0.8683829307556152, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -107.0
0.9167101383209229, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -107.0
0.9657390117645264, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -107.0
1.0148839950561523, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -107.0
1.0692667961120605, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -107.0
1.1183149814605713, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -107.0
1.1675140857696533, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -102.0
1.216737985610962, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -86.0
1.264894962310791, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -68.0
1.317228078842163, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, -30.0
1.366361141204834, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, 24.0
1.4146239757537842, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, 103.0
1.4626779556274414, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, 158.0
1.5119240283966064, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, 177.0
1.5681190490722656, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, 191.0
1.6223480701446533, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, 203.0
1.6695349216461182, 0.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, 211.0
1.7179419994354248, -1.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, 216.0
1.7659060955047607, -1.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, 222.0
1.8141191005706787, -1.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, 229.0
1.867354154586792, -1.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, 239.0
1.9165740013122559, -1.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, 247.0
1.9648051261901855, -1.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, 254.0
2.0139389038085938, -1.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, 266.0
2.0632739067077637, -1.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, 304.0
2.1153650283813477, -1.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, 331.0
2.163681983947754, -1.0, -1.0, 0.0, -0.5, -0.5, 0.5, 0.5, 47.0, 47.0, -47.0, 47.0, -42.0, -5.0, 342.0
