1.5086719989776611, 0.0, -0.035, -0.044, -0.046, -0.063, -0.117, -0.162, 0.0, -0.35, -0.447, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.596121072769165, 0.0, -0.035, -0.044, -0.046, -0.063, -0.117, -0.162, 0.0, -0.35, -0.447, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.6824250221252441, 0.0, -0.035, -0.044, -0.046, -0.063, -0.117, -0.162, 0.0, -0.35, -0.447, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7696609497070312, 0.0, -0.035, -0.044, -0.046, -0.063, -0.117, -0.162, 0.0, -0.35, -0.447, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.8558220863342285, 0.0, -0.035, -0.044, -0.046, -0.063, -0.117, -0.162, 0.0, -0.35, -0.447, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.9420788288116455, 0.0, -0.035, -0.044, -0.046, -0.063, -0.117, -0.162, 0.0, -0.35, -0.447, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.0325098037719727, 0.0, -0.035, -0.044, -0.046, -0.063, -0.117, -0.162, 0.0, -0.35, -0.447, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.118894100189209, 0.0, -0.035, -0.044, -0.046, -0.063, -0.117, -0.162, 0.0, -0.35, -0.447, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.2061100006103516, 0.0, -0.035, -0.044, -0.046, -0.063, -0.117, -0.162, 0.0, -0.35, -0.447, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.2922329902648926, 0.0, -0.035, -0.044, -0.046, -0.063, -0.117, -0.162, 0.0, -0.35, -0.447, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.3784708976745605, 0.0, -0.035, -0.044, -0.046, -0.063, -0.117, -0.162, 0.0, -0.35, -0.447, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.4648900032043457, 0.0, -0.035, -0.044, -0.046, -0.063, -0.117, -0.162, 0.0, -0.35, -0.447, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.5511269569396973, 0.0, -0.035, -0.044, -0.046, -0.063, -0.117, -0.162, 0.0, -0.35, -0.447, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.6414198875427246, 0.0, -0.035, -0.044, -0.046, -0.063, -0.117, -0.162, 0.0, -0.35, -0.447, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.727799892425537, 0.0, -0.035, -0.044, -0.046, -0.063, -0.117, -0.162, 0.0, -0.35, -0.447, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.813957929611206, 0.0, -0.035, -0.044, -0.046, -0.063, -0.117, -0.162, 0.0, -0.35, -0.447, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.9003279209136963, 0.0, -0.035, -0.044, -0.046, -0.063, -0.117, -0.162, 0.0, -0.35, -0.447, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.9874508380889893, 0.0, -0.035, -0.044, -0.046, -0.063, -0.117, -0.162, 0.0, -0.35, -0.447, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.0727698802948, 0.0, -0.035, -0.044, -0.046, -0.063, -0.117, -0.162, 0.0, -0.35, -0.447, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.1600430011749268, 0.0, -0.035, -0.044, -0.046, -0.063, -0.117, -0.162, 0.0, -0.35, -0.447, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.2503409385681152, 0.0, -0.035, -0.044, -0.046, -0.063, -0.117, -0.162, 0.0, -0.35, -0.447, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.336657762527466, 0.0, -0.035, -0.044, -0.046, -0.063, -0.117, -0.162, 0.0, -0.35, -0.447, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.423003911972046, 0.0, -0.035, -0.044, -0.046, -0.063, -0.117, -0.162, 0.0, -0.35, -0.447, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.5092720985412598, 0.0, -0.035, -0.044, -0.046, -0.063, -0.117, -0.162, 0.0, -0.35, -0.447, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.5954668521881104, 0.0, -0.02, -0.041, -0.046, -0.063, -0.117, -0.162, 0.0, -0.202, -0.418, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.681709051132202, 0.0, -0.008, -0.039, -0.046, -0.063, -0.117, -0.162, 0.0, -0.088, -0.392, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.7691938877105713, 0.0, -0.036, -0.046, -0.046, -0.063, -0.117, -0.162, 0.0, -0.369, -0.466, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.8553998470306396, 0.0, -0.053, -0.049, -0.046, -0.063, -0.117, -0.162, 0.0, -0.535, -0.491, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.9456639289855957, 0.0, -0.042, -0.046, -0.046, -0.063, -0.117, -0.162, 0.0, -0.424, -0.469, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.031985759735107, 0.0, -0.018, -0.041, -0.046, -0.063, -0.117, -0.162, 0.0, -0.188, -0.418, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.1181371212005615, 0.0, -0.01, -0.039, -0.046, -0.063, -0.117, -0.162, 0.0, -0.103, -0.392, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.2054970264434814, 0.0, -0.037, -0.046, -0.046, -0.063, -0.117, -0.162, 0.0, -0.376, -0.466, -0.464, -0.633, -0.025, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.291706800460815, 0.0, -0.049, -0.048, -0.046, -0.063, -0.117, -0.162, 0.0, -0.491, -0.484, -0.464, -0.633, -0.023, 0.067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.378927946090698, 0.0, -0.022, -0.042, -0.046, -0.063, -0.117, -0.162, 0.0, -0.228, -0.421, -0.464, -0.633, -0.023, 0.067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.4642417430877686, 0.0, -0.022, -0.041, -0.046, -0.063, -0.116, -0.163, 0.0, -0.225, -0.418, -0.464, -0.633, -0.016, 0.06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.555556058883667, 0.0, -0.037, -0.045, -0.046, -0.063, -0.094, -0.165, 0.0, -0.372, -0.454, -0.464, -0.633, 0.206, 0.038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.641950845718384, 0.0, -0.047, -0.045, -0.046, -0.063, -0.064, -0.161, 0.0, -0.472, -0.458, -0.464, -0.633, 0.506, 0.079, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.72809910774231, 0.0, -0.045, -0.044, -0.046, -0.063, -0.046, -0.162, 0.0, -0.454, -0.447, -0.464, -0.633, 0.689, 0.067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.815494775772095, 0.0, -0.041, -0.043, -0.046, -0.063, -0.036, -0.163, 0.0, -0.413, -0.436, -0.464, -0.633, 0.789, 0.065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.901716947555542, 0.0, -0.036, -0.042, -0.046, -0.063, -0.021, -0.163, 0.0, -0.369, -0.429, -0.464, -0.633, 0.936, 0.065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.987973928451538, 0.0, -0.032, -0.041, -0.046, -0.063, -0.018, -0.164, 0.0, -0.324, -0.414, -0.464, -0.633, 0.97, 0.055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
5.074292898178101, 0.0, -0.033, -0.041, -0.046, -0.063, -0.017, -0.164, 0.0, -0.335, -0.418, -0.464, -0.633, 0.973, 0.053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
5.16464900970459, 0.0, -0.041, -0.042, -0.046, -0.063, -0.018, -0.163, 0.0, -0.417, -0.425, -0.464, -0.633, 0.965, 0.06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
5.250917911529541, 0.0, -0.039, -0.042, -0.046, -0.063, -0.02, -0.161, 0.0, -0.394, -0.425, -0.464, -0.633, 0.946, 0.079, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
5.338117837905884, 0.0, -0.036, -0.042, -0.046, -0.063, -0.021, -0.16, 0.0, -0.361, -0.421, -0.464, -0.633, 0.938, 0.087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
5.42460298538208, 0.0, -0.035, -0.041, -0.046, -0.063, -0.024, -0.16, 0.0, -0.35, -0.418, -0.464, -0.633, 0.904, 0.097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
5.510658025741577, 0.0, -0.036, -0.042, -0.046, -0.063, -0.024, -0.16, 0.0, -0.361, -0.421, -0.464, -0.633, 0.907, 0.094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
5.597070932388306, 0.0, -0.039, -0.042, -0.046, -0.063, -0.023, -0.16, 0.0, -0.394, -0.425, -0.464, -0.633, 0.914, 0.087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
5.68328595161438, 0.0, -0.042, -0.043, -0.046, -0.063, -0.023, -0.161, 0.0, -0.424, -0.432, -0.464, -0.633, 0.919, 0.082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
5.774556875228882, 0.0, -0.04, -0.042, -0.046, -0.063, -0.023, -0.161, 0.0, -0.406, -0.429, -0.464, -0.633, 0.921, 0.079, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
5.860853910446167, 0.0, -0.038, -0.042, -0.046, -0.063, -0.022, -0.162, 0.0, -0.383, -0.421, -0.464, -0.633, 0.929, 0.072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
5.948298931121826, 0.0, -0.039, -0.042, -0.046, -0.063, -0.021, -0.163, 0.0, -0.394, -0.425, -0.464, -0.633, 0.941, 0.06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6.034476041793823, 0.0, -0.042, -0.042, -0.046, -0.063, -0.015, -0.163, 0.0, -0.424, -0.425, -0.464, -0.633, 0.997, 0.058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6.120805740356445, 0.0, -0.044, -0.042, -0.046, -0.063, 0.001, -0.162, 0.0, -0.446, -0.425, -0.464, -0.633, 1.165, 0.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6.2071638107299805, 0.0, -0.046, -0.042, -0.046, -0.063, 0.002, -0.163, 0.0, -0.468, -0.425, -0.464, -0.633, 1.178, 0.062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6.293272972106934, 0.0, -0.05, -0.044, -0.046, -0.063, 0.006, -0.164, 0.0, -0.505, -0.44, -0.464, -0.633, 1.217, 0.053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6.383648872375488, 0.0, -0.051, -0.044, -0.046, -0.063, 0.006, -0.164, 0.0, -0.516, -0.443, -0.464, -0.633, 1.222, 0.053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6.470035791397095, 0.0, -0.048, -0.043, -0.046, -0.063, 0.006, -0.163, 0.0, -0.487, -0.436, -0.464, -0.633, 1.217, 0.058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6.556098937988281, 0.0, -0.043, -0.042, -0.046, -0.063, 0.005, -0.163, 0.0, -0.439, -0.425, -0.464, -0.633, 1.212, 0.062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6.6424150466918945, 0.0, -0.043, -0.042, -0.046, -0.063, 0.005, -0.162, 0.0, -0.435, -0.421, -0.464, -0.633, 1.207, 0.067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6.728703022003174, 0.0, -0.043, -0.042, -0.046, -0.063, 0.004, -0.162, 0.0, -0.439, -0.425, -0.464, -0.633, 1.2, 0.075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6.816045045852661, 0.0, -0.045, -0.042, -0.046, -0.063, 0.004, -0.161, 0.0, -0.45, -0.429, -0.464, -0.633, 1.197, 0.077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6.902315855026245, 0.0, -0.045, -0.042, -0.046, -0.063, 0.004, -0.161, 0.0, -0.45, -0.429, -0.464, -0.633, 1.195, 0.079, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6.9935688972473145, 0.0, -0.044, -0.043, -0.046, -0.063, 0.004, -0.161, 0.0, -0.446, -0.432, -0.464, -0.633, 1.192, 0.082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7.079864025115967, 0.0, -0.045, -0.043, -0.046, -0.063, 0.004, -0.161, 0.0, -0.457, -0.436, -0.464, -0.633, 1.192, 0.082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7.166139841079712, 0.0, -0.046, -0.043, -0.046, -0.063, 0.004, -0.161, 0.0, -0.465, -0.436, -0.464, -0.633, 1.192, 0.082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7.251414060592651, 0.0, -0.046, -0.043, -0.046, -0.063, 0.003, -0.161, 0.0, -0.465, -0.436, -0.464, -0.633, 1.19, 0.084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7.338663816452026, 0.0, -0.046, -0.043, -0.046, -0.063, 0.002, -0.161, 0.0, -0.465, -0.436, -0.464, -0.633, 1.173, 0.082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7.42509388923645, 0.0, -0.046, -0.043, -0.046, -0.063, 0.0, -0.16, 0.0, -0.465, -0.436, -0.464, -0.633, 1.148, 0.087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7.511138916015625, 0.0, -0.046, -0.044, -0.046, -0.063, -0.006, -0.16, 0.0, -0.468, -0.44, -0.464, -0.633, 1.087, 0.094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7.601356029510498, 0.0, -0.043, -0.043, -0.046, -0.063, -0.042, -0.156, 0.0, -0.431, -0.432, -0.464, -0.633, 0.731, 0.133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7.687621831893921, 0.0, -0.031, -0.041, -0.046, -0.063, -0.083, -0.153, 0.0, -0.313, -0.418, -0.464, -0.633, 0.313, 0.16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7.773928880691528, 0.0, -0.024, -0.041, -0.046, -0.063, -0.108, -0.153, 0.0, -0.243, -0.414, -0.464, -0.633, 0.064, 0.165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7.86136794090271, 0.0, -0.026, -0.042, -0.046, -0.062, -0.117, -0.153, 0.0, -0.261, -0.425, -0.468, -0.629, -0.023, 0.16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7.9474968910217285, 0.0, -0.022, -0.042, -0.047, -0.062, -0.122, -0.153, 0.0, -0.228, -0.421, -0.476, -0.621, -0.069, 0.158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.034807920455933, 0.0, -0.015, -0.04, -0.051, -0.062, -0.123, -0.153, 0.0, -0.151, -0.403, -0.51, -0.625, -0.086, 0.16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.121165037155151, 0.0, -0.011, -0.038, -0.053, -0.062, -0.124, -0.153, 0.0, -0.114, -0.388, -0.537, -0.629, -0.096, 0.16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.211313962936401, 0.0, -0.009, -0.038, -0.054, -0.062, -0.124, -0.153, 0.0, -0.091, -0.388, -0.541, -0.625, -0.094, 0.158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.296629905700684, 0.0, -0.014, -0.039, -0.054, -0.062, -0.124, -0.154, 0.0, -0.143, -0.395, -0.541, -0.625, -0.091, 0.155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.383983135223389, 0.0, -0.016, -0.04, -0.054, -0.062, -0.124, -0.154, 0.0, -0.165, -0.403, -0.541, -0.625, -0.091, 0.155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.47127389907837, 0.0, -0.015, -0.039, -0.054, -0.062, -0.123, -0.154, 0.0, -0.154, -0.399, -0.541, -0.625, -0.084, 0.148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.557590961456299, 0.0, -0.015, -0.039, -0.054, -0.062, -0.123, -0.154, 0.0, -0.154, -0.399, -0.541, -0.625, -0.084, 0.148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.643872022628784, 0.0, -0.016, -0.04, -0.054, -0.062, -0.123, -0.155, 0.0, -0.165, -0.403, -0.541, -0.625, -0.079, 0.143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.730235815048218, 0.0, -0.016, -0.04, -0.054, -0.062, -0.123, -0.155, 0.0, -0.169, -0.406, -0.544, -0.621, -0.079, 0.143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.82049298286438, 0.0, -0.017, -0.04, -0.054, -0.062, -0.123, -0.155, 0.0, -0.176, -0.406, -0.544, -0.621, -0.079, 0.143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.907757043838501, 0.0, -0.017, -0.04, -0.054, -0.062, -0.122, -0.155, 0.0, -0.173, -0.403, -0.544, -0.621, -0.077, 0.141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.99399185180664, 0.0, -0.017, -0.04, -0.054, -0.062, -0.122, -0.155, 0.0, -0.173, -0.403, -0.544, -0.621, -0.077, 0.141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9.081409931182861, 0.0, -0.018, -0.041, -0.054, -0.062, -0.122, -0.155, 0.0, -0.188, -0.41, -0.544, -0.621, -0.077, 0.141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9.167532920837402, 0.0, -0.018, -0.041, -0.054, -0.062, -0.122, -0.155, 0.0, -0.188, -0.41, -0.544, -0.621, -0.077, 0.141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9.253849983215332, 0.0, -0.018, -0.041, -0.054, -0.062, -0.122, -0.155, 0.0, -0.188, -0.41, -0.544, -0.621, -0.077, 0.141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9.340045928955078, 0.0, -0.018, -0.041, -0.054, -0.062, -0.122, -0.155, 0.0, -0.188, -0.41, -0.544, -0.621, -0.077, 0.141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9.430261850357056, 0.0, -0.018, -0.041, -0.054, -0.062, -0.122, -0.155, 0.0, -0.188, -0.41, -0.544, -0.621, -0.077, 0.141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9.517635107040405, 0.0, -0.019, -0.041, -0.054, -0.062, -0.122, -0.155, 0.0, -0.191, -0.414, -0.544, -0.621, -0.077, 0.141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9.603791952133179, 0.0, -0.019, -0.041, -0.054, -0.062, -0.122, -0.155, 0.0, -0.191, -0.414, -0.544, -0.621, -0.077, 0.141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9.690245151519775, 0.0, -0.018, -0.041, -0.054, -0.062, -0.122, -0.155, 0.0, -0.188, -0.41, -0.544, -0.621, -0.077, 0.141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9.776208877563477, 0.0, -0.018, -0.041, -0.054, -0.062, -0.122, -0.155, 0.0, -0.188, -0.41, -0.544, -0.621, -0.077, 0.141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9.863693952560425, 0.0, -0.018, -0.041, -0.054, -0.062, -0.122, -0.155, 0.0, -0.188, -0.41, -0.544, -0.621, -0.077, 0.141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9.951007843017578, 0.0, -0.018, -0.041, -0.054, -0.062, -0.122, -0.155, 0.0, -0.188, -0.41, -0.544, -0.621, -0.077, 0.141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.037219047546387, 0.0, -0.018, -0.04, -0.054, -0.062, -0.122, -0.155, 0.0, -0.184, -0.406, -0.544, -0.621, -0.077, 0.141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.127595901489258, 0.0, -0.018, -0.04, -0.054, -0.062, -0.122, -0.155, 0.0, -0.184, -0.406, -0.548, -0.625, -0.077, 0.141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.213699102401733, 0.0, -0.017, -0.04, -0.055, -0.062, -0.122, -0.155, 0.0, -0.176, -0.406, -0.552, -0.621, -0.077, 0.141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.30021595954895, 0.0, -0.018, -0.041, -0.055, -0.062, -0.122, -0.155, 0.0, -0.18, -0.41, -0.556, -0.625, -0.077, 0.141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.38628602027893, 0.0, -0.018, -0.041, -0.055, -0.062, -0.122, -0.155, 0.0, -0.18, -0.41, -0.556, -0.625, -0.077, 0.141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.47258996963501, 0.0, -0.018, -0.041, -0.055, -0.062, -0.122, -0.155, 0.0, -0.18, -0.41, -0.556, -0.625, -0.077, 0.141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.559962034225464, 0.0, -0.018, -0.041, -0.055, -0.062, -0.122, -0.156, 0.0, -0.18, -0.41, -0.556, -0.625, -0.072, 0.136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.646106958389282, 0.0, -0.016, -0.04, -0.055, -0.062, -0.121, -0.157, 0.0, -0.169, -0.406, -0.556, -0.625, -0.062, 0.126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
